,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
2629,33540.0,1817.0,157.2177734375,18.633333333333333,1.0,0.0,5.0,15.0,1.8987213134765626,1.8987213134765626,0.0
2630,33570.0,1818.0,156.19955444335938,18.65,1.0,0.0,5.0,15.0,-0.203643798828125,-0.203643798828125,-0.0034655127068481373
2631,33600.0,0.0,169.53367233276367,18.666666666666668,1.0,0.0,5.0,15.0,2.6668235778808596,2.6668235778808596,0.0
2632,33630.0,1821.0,68.31382751464844,18.683333333333334,1.0,1.0,5.0,15.0,-20.243968963623047,-45.24396896362305,-0.7699402105733252
2633,33660.0,1822.0,65.78988647460938,18.7,1.0,1.0,5.0,15.0,-0.5047882080078125,-25.504788208007813,-0.43402827942195393
2634,33690.0,1823.0,72.57344818115234,18.716666666666665,1.0,0.0,5.0,15.0,1.3567123413085938,1.3567123413085938,0.0
2635,33720.0,0.0,169.53367233276367,18.733333333333334,1.0,0.0,5.0,15.0,19.392044830322266,19.392044830322266,0.0
2636,33750.0,0.0,169.53367233276367,18.75,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2637,33780.0,0.0,169.53367233276367,18.766666666666666,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2638,33810.0,0.0,169.53367233276367,18.783333333333335,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2639,33840.0,0.0,169.53367233276367,18.8,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2640,33870.0,0.0,169.53367233276367,18.816666666666666,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2641,33900.0,0.0,169.53367233276367,18.833333333333332,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2642,33930.0,0.0,169.53367233276367,18.85,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2643,33960.0,1830.0,165.8005828857422,18.866666666666667,1.0,0.0,5.0,15.0,-0.7466178894042969,-0.7466178894042969,-0.012705585919041418
2644,33990.0,0.0,169.53367233276367,18.883333333333333,1.0,0.0,5.0,15.0,0.7466178894042969,0.7466178894042969,0.0
2645,34020.0,0.0,169.53367233276367,18.9,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2646,34050.0,0.0,169.53367233276367,18.916666666666668,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2647,34080.0,0.0,169.53367233276367,18.933333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2648,34110.0,0.0,169.53367233276367,18.95,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2649,34140.0,1833.0,154.27810668945312,18.966666666666665,1.0,0.0,5.0,15.0,-3.0511131286621094,-3.0511131286621094,-0.05192238299548652
2650,34170.0,1834.0,146.2550048828125,18.983333333333334,1.0,0.0,5.0,15.0,-1.604620361328125,-1.604620361328125,-0.027306661356004257
2651,34200.0,1835.0,109.51277160644533,19.0,1.0,1.0,5.0,15.0,-7.348446655273435,-32.348446655273435,-0.5504903835803256
2652,34230.0,1836.0,59.69345474243164,19.016666666666666,1.0,1.0,5.0,15.0,-9.963863372802738,-34.963863372802734,-0.5949982935705073
2653,34260.0,0.0,169.53367233276367,19.033333333333335,1.0,0.0,5.0,15.0,21.968043518066406,21.968043518066406,0.0
2654,34290.0,0.0,169.53367233276367,19.05,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2655,34320.0,0.0,169.53367233276367,19.066666666666666,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2656,34350.0,0.0,169.53367233276367,19.083333333333332,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2657,34380.0,1841.0,161.1465301513672,19.1,1.0,0.0,5.0,15.0,-1.6774284362792968,-1.6774284362792968,-0.02854567433040567
2658,34410.0,0.0,169.53367233276367,19.116666666666667,1.0,0.0,5.0,15.0,1.6774284362792968,1.6774284362792968,0.0
2659,34440.0,0.0,169.53367233276367,19.133333333333333,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2660,34470.0,0.0,169.53367233276367,19.15,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2661,34500.0,0.0,169.53367233276367,19.166666666666668,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2662,34530.0,0.0,169.53367233276367,19.183333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2663,34560.0,0.0,169.53367233276367,19.2,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2664,34590.0,0.0,169.53367233276367,19.216666666666665,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2665,34620.0,0.0,169.53367233276367,19.233333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2666,34650.0,0.0,169.53367233276367,19.25,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2667,34680.0,0.0,169.53367233276367,19.266666666666666,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2668,34710.0,0.0,169.53367233276367,19.283333333333335,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2669,34740.0,0.0,169.53367233276367,19.3,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2670,34770.0,0.0,169.53367233276367,19.316666666666666,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2671,34800.0,0.0,169.53367233276367,19.333333333333332,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2672,34830.0,0.0,169.53367233276367,19.35,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2673,34860.0,0.0,169.53367233276367,19.366666666666667,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2674,34890.0,0.0,169.53367233276367,19.383333333333333,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2675,34920.0,0.0,169.53367233276367,19.4,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2676,34950.0,0.0,169.53367233276367,19.416666666666668,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2677,34980.0,0.0,169.53367233276367,19.433333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2678,35010.0,0.0,169.53367233276367,19.45,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2679,35040.0,0.0,169.53367233276367,19.466666666666665,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2680,35070.0,0.0,169.53367233276367,19.483333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2681,35100.0,1853.0,52.77894592285156,19.5,1.0,1.0,5.0,15.0,-23.350945281982423,-48.35094528198242,-0.8228132465955916
2682,35130.0,1854.0,59.67393493652344,19.516666666666666,1.0,0.0,5.0,15.0,1.378997802734375,1.378997802734375,0.0
2683,35160.0,1856.0,67.15797424316406,19.533333333333335,1.0,0.0,5.0,15.0,1.496807861328125,1.496807861328125,0.0
2684,35190.0,0.0,169.53367233276367,19.55,1.0,0.0,5.0,15.0,20.475139617919922,20.475139617919922,0.0
2685,35220.0,0.0,169.53367233276367,19.566666666666666,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2686,35250.0,0.0,169.53367233276367,19.583333333333332,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2687,35280.0,1863.0,75.41177368164062,19.6,1.0,1.0,5.0,15.0,-18.82437973022461,-43.82437973022461,-0.7457823203986322
2688,35310.0,1864.0,55.86457443237305,19.616666666666667,1.0,1.0,5.0,15.0,-3.9094398498535154,-28.909439849853516,-0.49196701163528234
2689,35340.0,1865.0,74.46484375,19.633333333333333,1.0,0.0,5.0,15.0,3.720053863525391,3.720053863525391,0.0
2690,35370.0,1866.0,165.42872619628906,19.65,1.0,0.0,5.0,15.0,18.192776489257813,18.192776489257813,0.0
2691,35400.0,0.0,169.53367233276367,19.666666666666668,1.0,0.0,5.0,15.0,0.8209892272949219,0.8209892272949219,0.0
2692,35430.0,0.0,169.53367233276367,19.683333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2693,35460.0,0.0,169.53367233276367,19.7,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2694,35490.0,0.0,169.53367233276367,19.716666666666665,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2695,35520.0,0.0,169.53367233276367,19.733333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2696,35550.0,0.0,169.53367233276367,19.75,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2697,35580.0,0.0,169.53367233276367,19.766666666666666,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2698,35610.0,0.0,169.53367233276367,19.783333333333335,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2699,35640.0,0.0,169.53367233276367,19.8,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2700,35670.0,0.0,169.53367233276367,19.816666666666666,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2701,35700.0,0.0,169.53367233276367,19.833333333333332,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2702,35730.0,0.0,169.53367233276367,19.85,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2703,35760.0,0.0,169.53367233276367,19.866666666666667,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2704,35790.0,0.0,169.53367233276367,19.883333333333333,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2705,35820.0,0.0,169.53367233276367,19.9,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2706,35850.0,0.0,169.53367233276367,19.916666666666668,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2707,35880.0,0.0,169.53367233276367,19.933333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2708,35910.0,0.0,169.53367233276367,19.95,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2709,35940.0,0.0,169.53367233276367,19.966666666666665,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2710,35970.0,0.0,169.53367233276367,19.983333333333334,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2711,36000.0,0.0,169.53367233276367,20.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0
2712,36030.0,0.0,169.53367233276367,20.016666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2713,36060.0,0.0,169.53367233276367,20.033333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2714,36090.0,0.0,169.53367233276367,20.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2715,36120.0,0.0,169.53367233276367,20.066666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2716,36150.0,0.0,169.53367233276367,20.083333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2717,36180.0,0.0,169.53367233276367,20.1,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2718,36210.0,0.0,169.53367233276367,20.116666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2719,36240.0,0.0,169.53367233276367,20.133333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2720,36270.0,0.0,169.53367233276367,20.15,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2721,36300.0,0.0,169.53367233276367,20.166666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2722,36330.0,0.0,169.53367233276367,20.183333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2723,36360.0,0.0,169.53367233276367,20.2,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2724,36390.0,0.0,169.53367233276367,20.216666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2725,36420.0,0.0,169.53367233276367,20.233333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2726,36450.0,1890.0,141.00897216796875,20.25,1.0,1.0,6.0,18.0,-5.7049400329589846,-35.70494003295899,-0.6076095815021749
2727,36480.0,1893.0,52.17069625854492,20.266666666666666,1.0,1.0,6.0,18.0,-17.767655181884766,-47.76765518188476,-0.8128870948281459
2728,36510.0,1895.0,53.85243988037109,20.283333333333335,1.0,0.0,6.0,18.0,0.33634872436523294,0.33634872436523294,0.0
2729,36540.0,0.0,169.53367233276367,20.3,1.0,0.0,6.0,18.0,23.136246490478516,23.136246490478516,0.0
2730,36570.0,1898.0,86.26134490966797,20.316666666666666,1.0,1.0,6.0,18.0,-16.65446548461914,-46.65446548461914,-0.7939433653200237
2731,36600.0,0.0,169.53367233276367,20.333333333333332,1.0,0.0,6.0,18.0,16.65446548461914,16.65446548461914,0.0
2732,36630.0,0.0,169.53367233276367,20.35,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2733,36660.0,0.0,169.53367233276367,20.366666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2734,36690.0,0.0,169.53367233276367,20.383333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2735,36720.0,0.0,169.53367233276367,20.4,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2736,36750.0,0.0,169.53367233276367,20.416666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2737,36780.0,0.0,169.53367233276367,20.433333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2738,36810.0,0.0,169.53367233276367,20.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2739,36840.0,1915.0,167.9053955078125,20.466666666666665,1.0,0.0,6.0,18.0,-0.3256553649902344,-0.3256553649902344,-0.0055418471464453
2740,36870.0,0.0,169.53367233276367,20.483333333333334,1.0,0.0,6.0,18.0,0.3256553649902344,0.3256553649902344,0.0
2741,36900.0,0.0,169.53367233276367,20.5,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2742,36930.0,0.0,169.53367233276367,20.516666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2743,36960.0,0.0,169.53367233276367,20.533333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2744,36990.0,1925.0,162.5341033935547,20.55,1.0,0.0,6.0,18.0,-1.3999137878417969,-1.3999137878417969,-0.023823062858654702
2745,37020.0,1927.0,163.80160522460938,20.566666666666666,1.0,0.0,6.0,18.0,0.2535003662109375,0.2535003662109375,0.0
2746,37050.0,0.0,169.53367233276367,20.583333333333332,1.0,0.0,6.0,18.0,1.1464134216308595,1.1464134216308595,0.0
2747,37080.0,0.0,169.53367233276367,20.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2748,37110.0,0.0,169.53367233276367,20.616666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2749,37140.0,0.0,169.53367233276367,20.633333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2750,37170.0,1939.0,168.99697875976562,20.65,1.0,0.0,6.0,18.0,-0.10733871459960938,-0.10733871459960938,-0.001826638873966624
2751,37200.0,0.0,169.53367233276367,20.666666666666668,1.0,0.0,6.0,18.0,0.10733871459960938,0.10733871459960938,0.0
2752,37230.0,0.0,169.53367233276367,20.683333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2753,37260.0,1944.0,166.79208374023438,20.7,1.0,0.0,6.0,18.0,-0.5483177185058594,-0.5483177185058594,-0.009331008514901075
2754,37290.0,1946.0,171.33091735839844,20.716666666666665,1.0,0.0,6.0,18.0,0.9077667236328125,0.9077667236328125,0.0
2755,37320.0,0.0,169.53367233276367,20.733333333333334,1.0,0.0,6.0,18.0,-0.3594490051269531,-0.3594490051269531,-0.006116931141039677
2756,37350.0,0.0,169.53367233276367,20.75,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2757,37380.0,0.0,169.53367233276367,20.766666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2758,37410.0,0.0,169.53367233276367,20.783333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2759,37440.0,0.0,169.53367233276367,20.8,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2760,37470.0,0.0,169.53367233276367,20.816666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2761,37500.0,0.0,169.53367233276367,20.833333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2762,37530.0,1957.0,160.0149383544922,20.85,1.0,0.0,6.0,18.0,-1.9037467956542968,-1.9037467956542968,-0.03239705185685341
2763,37560.0,0.0,169.53367233276367,20.866666666666667,1.0,0.0,6.0,18.0,1.9037467956542968,1.9037467956542968,0.0
2764,37590.0,0.0,169.53367233276367,20.883333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2765,37620.0,0.0,169.53367233276367,20.9,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2766,37650.0,0.0,169.53367233276367,20.916666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2767,37680.0,1966.0,165.80410766601562,20.933333333333334,1.0,0.0,6.0,18.0,-0.7459129333496094,-0.7459129333496094,-0.012693589314286706
2768,37710.0,0.0,169.53367233276367,20.95,1.0,0.0,6.0,18.0,0.7459129333496094,0.7459129333496094,0.0
2769,37740.0,0.0,169.53367233276367,20.966666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2770,37770.0,0.0,169.53367233276367,20.983333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2771,37800.0,1972.0,166.5585479736328,21.0,1.0,0.0,6.0,18.0,-0.5950248718261719,-0.5950248718261719,-0.010125848496593128
2772,37830.0,0.0,169.53367233276367,21.016666666666666,1.0,0.0,6.0,18.0,0.5950248718261719,0.5950248718261719,0.0
2773,37860.0,0.0,169.53367233276367,21.033333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2774,37890.0,0.0,169.53367233276367,21.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2775,37920.0,0.0,169.53367233276367,21.066666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2776,37950.0,0.0,169.53367233276367,21.083333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2777,37980.0,0.0,169.53367233276367,21.1,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2778,38010.0,0.0,169.53367233276367,21.116666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2779,38040.0,1988.0,158.92095947265625,21.133333333333333,1.0,0.0,6.0,18.0,-2.1225425720214846,-2.1225425720214846,-0.03612041366589698
2780,38070.0,0.0,169.53367233276367,21.15,1.0,0.0,6.0,18.0,2.1225425720214846,2.1225425720214846,0.0
2781,38100.0,1990.0,76.53498840332031,21.166666666666668,1.0,1.0,6.0,18.0,-18.599736785888673,-48.59973678588867,-0.8270470613402806
2782,38130.0,1991.0,84.70447540283203,21.183333333333334,1.0,0.0,6.0,18.0,1.6338973999023438,1.6338973999023438,0.0
2783,38160.0,0.0,169.53367233276367,21.2,1.0,0.0,6.0,18.0,16.965839385986328,16.965839385986328,0.0
2784,38190.0,1994.0,73.82063293457031,21.216666666666665,1.0,1.0,6.0,18.0,-19.14260787963867,-49.142607879638675,-0.8362853818017791
2785,38220.0,1995.0,125.41319274902344,21.233333333333334,1.0,0.0,6.0,18.0,10.318511962890625,10.318511962890625,0.0
2786,38250.0,0.0,169.53367233276367,21.25,1.0,0.0,6.0,18.0,8.824095916748046,8.824095916748046,0.0
2787,38280.0,0.0,169.53367233276367,21.266666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2788,38310.0,0.0,169.53367233276367,21.283333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2789,38340.0,0.0,169.53367233276367,21.3,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2790,38370.0,0.0,169.53367233276367,21.316666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2791,38400.0,0.0,169.53367233276367,21.333333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2792,38430.0,0.0,169.53367233276367,21.35,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2793,38460.0,0.0,169.53367233276367,21.366666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2794,38490.0,0.0,169.53367233276367,21.383333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2795,38520.0,0.0,169.53367233276367,21.4,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2796,38550.0,0.0,169.53367233276367,21.416666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2797,38580.0,0.0,169.53367233276367,21.433333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2798,38610.0,0.0,169.53367233276367,21.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2799,38640.0,0.0,169.53367233276367,21.466666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2800,38670.0,0.0,169.53367233276367,21.483333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2801,38700.0,0.0,169.53367233276367,21.5,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2802,38730.0,0.0,169.53367233276367,21.516666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2803,38760.0,0.0,169.53367233276367,21.533333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2804,38790.0,0.0,169.53367233276367,21.55,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2805,38820.0,0.0,169.53367233276367,21.566666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2806,38850.0,0.0,169.53367233276367,21.583333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2807,38880.0,0.0,169.53367233276367,21.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2808,38910.0,0.0,169.53367233276367,21.616666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2809,38940.0,0.0,169.53367233276367,21.633333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2810,38970.0,0.0,169.53367233276367,21.65,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2811,39000.0,0.0,169.53367233276367,21.666666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2812,39030.0,0.0,169.53367233276367,21.683333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2813,39060.0,0.0,169.53367233276367,21.7,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2814,39090.0,0.0,169.53367233276367,21.716666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2815,39120.0,0.0,169.53367233276367,21.733333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2816,39150.0,0.0,169.53367233276367,21.75,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2817,39180.0,0.0,169.53367233276367,21.766666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2818,39210.0,0.0,169.53367233276367,21.783333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2819,39240.0,0.0,169.53367233276367,21.8,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2820,39270.0,0.0,169.53367233276367,21.816666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2821,39300.0,0.0,169.53367233276367,21.833333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2822,39330.0,0.0,169.53367233276367,21.85,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2823,39360.0,0.0,169.53367233276367,21.866666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2824,39390.0,0.0,169.53367233276367,21.883333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2825,39420.0,0.0,169.53367233276367,21.9,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2826,39450.0,0.0,169.53367233276367,21.916666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2827,39480.0,0.0,169.53367233276367,21.933333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2828,39510.0,0.0,169.53367233276367,21.95,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2829,39540.0,0.0,169.53367233276367,21.966666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2830,39570.0,0.0,169.53367233276367,21.983333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2831,39600.0,0.0,169.53367233276367,22.0,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2832,39630.0,0.0,169.53367233276367,22.016666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2833,39660.0,0.0,169.53367233276367,22.033333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2834,39690.0,0.0,169.53367233276367,22.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2835,39720.0,0.0,169.53367233276367,22.066666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2836,39750.0,0.0,169.53367233276367,22.083333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2837,39780.0,0.0,169.53367233276367,22.1,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2838,39810.0,0.0,169.53367233276367,22.116666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2839,39840.0,0.0,169.53367233276367,22.133333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2840,39870.0,0.0,169.53367233276367,22.15,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2841,39900.0,0.0,169.53367233276367,22.166666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2842,39930.0,0.0,169.53367233276367,22.183333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2843,39960.0,0.0,169.53367233276367,22.2,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2844,39990.0,0.0,169.53367233276367,22.216666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2845,40020.0,0.0,169.53367233276367,22.233333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2846,40050.0,0.0,169.53367233276367,22.25,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2847,40080.0,0.0,169.53367233276367,22.266666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2848,40110.0,0.0,169.53367233276367,22.283333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2849,40140.0,0.0,169.53367233276367,22.3,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2850,40170.0,0.0,169.53367233276367,22.316666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2851,40200.0,0.0,169.53367233276367,22.333333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2852,40230.0,0.0,169.53367233276367,22.35,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2853,40260.0,0.0,169.53367233276367,22.366666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2854,40290.0,0.0,169.53367233276367,22.383333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2855,40320.0,0.0,169.53367233276367,22.4,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2856,40350.0,0.0,169.53367233276367,22.416666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2857,40380.0,0.0,169.53367233276367,22.433333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2858,40410.0,0.0,169.53367233276367,22.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2859,40440.0,0.0,169.53367233276367,22.466666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2860,40470.0,0.0,169.53367233276367,22.483333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2861,40500.0,0.0,169.53367233276367,22.5,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2862,40530.0,0.0,169.53367233276367,22.516666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2863,40560.0,0.0,169.53367233276367,22.533333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2864,40590.0,0.0,169.53367233276367,22.55,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2865,40620.0,0.0,169.53367233276367,22.566666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2866,40650.0,0.0,169.53367233276367,22.583333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2867,40680.0,0.0,169.53367233276367,22.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2868,40710.0,0.0,169.53367233276367,22.616666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
2869,40740.0,0.0,169.53367233276367,22.633333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
