,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
3818,51480.0,0.0,173.02279052734374,28.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3819,51510.0,2869.0,164.4561767578125,28.616666666666667,1.0,0.0,6.0,18.0,-1.7133227539062488,-1.7133227539062488,-0.029156506649168454
3820,51540.0,0.0,173.02279052734374,28.633333333333333,1.0,0.0,6.0,18.0,1.7133227539062488,1.7133227539062488,0.0
3821,51570.0,2871.0,158.49388122558594,28.65,1.0,0.0,6.0,18.0,-2.9057818603515613,-2.9057818603515613,-0.04944920502527179
3822,51600.0,2872.0,167.03443908691406,28.666666666666668,1.0,0.0,6.0,18.0,1.708111572265625,1.708111572265625,0.0
3823,51630.0,0.0,173.02279052734374,28.683333333333334,1.0,0.0,6.0,18.0,1.1976702880859365,1.1976702880859365,0.0
3824,51660.0,0.0,173.02279052734374,28.7,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3825,51690.0,0.0,173.02279052734374,28.716666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3826,51720.0,2875.0,168.53041076660156,28.733333333333334,1.0,0.0,6.0,18.0,-0.8984759521484363,-0.8984759521484363,-0.015289833753277336
3827,51750.0,2876.0,161.12954711914062,28.75,1.0,0.0,6.0,18.0,-1.4801727294921876,-1.4801727294921876,-0.025188871116643252
3828,51780.0,2877.0,169.55357360839844,28.766666666666666,1.0,0.0,6.0,18.0,1.6848052978515624,1.6848052978515624,0.0
3829,51810.0,0.0,173.02279052734374,28.783333333333335,1.0,0.0,6.0,18.0,0.6938433837890614,0.6938433837890614,0.0
3830,51840.0,0.0,173.02279052734374,28.8,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3831,51870.0,2879.0,166.6364288330078,28.816666666666666,1.0,0.0,6.0,18.0,-1.2772723388671863,-1.2772723388671863,-0.02173600937480915
3832,51900.0,2880.0,162.0460662841797,28.833333333333332,1.0,0.0,6.0,18.0,-0.918072509765625,-0.918072509765625,-0.015623318592116776
3833,51930.0,2881.0,165.98202514648438,28.85,1.0,0.0,6.0,18.0,0.7871917724609375,0.7871917724609375,0.0
3834,51960.0,0.0,173.02279052734374,28.866666666666667,1.0,0.0,6.0,18.0,1.408153076171874,1.408153076171874,0.0
3835,51990.0,0.0,173.02279052734374,28.883333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3836,52020.0,2883.0,167.5933074951172,28.9,1.0,0.0,6.0,18.0,-1.0858966064453113,-1.0858966064453113,-0.018479268750705352
3837,52050.0,0.0,173.02279052734374,28.916666666666668,1.0,0.0,6.0,18.0,1.0858966064453113,1.0858966064453113,0.0
3838,52080.0,0.0,173.02279052734374,28.933333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3839,52110.0,2886.0,161.67613220214844,28.95,1.0,0.0,6.0,18.0,-2.2693316650390614,-2.2693316650390614,-0.03861840019927759
3840,52140.0,0.0,173.02279052734374,28.966666666666665,1.0,0.0,6.0,18.0,2.2693316650390614,2.2693316650390614,0.0
3841,52170.0,0.0,173.02279052734374,28.983333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3842,52200.0,0.0,173.02279052734374,29.0,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3843,52230.0,0.0,173.02279052734374,29.016666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3844,52260.0,0.0,173.02279052734374,29.033333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3845,52290.0,0.0,173.02279052734374,29.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3846,52320.0,2888.0,164.61013793945312,29.066666666666666,1.0,0.0,6.0,18.0,-1.6825305175781238,-1.6825305175781238,-0.028632499108150956
3847,52350.0,2889.0,165.38584899902344,29.083333333333332,1.0,0.0,6.0,18.0,0.1551422119140625,0.1551422119140625,0.0
3848,52380.0,2890.0,166.06109619140625,29.1,1.0,0.0,6.0,18.0,0.1350494384765625,0.1350494384765625,0.0
3849,52410.0,0.0,173.02279052734374,29.116666666666667,1.0,0.0,6.0,18.0,1.3923388671874988,1.3923388671874988,0.0
3850,52440.0,2892.0,166.1853485107422,29.133333333333333,1.0,0.0,6.0,18.0,-1.3674884033203114,-1.3674884033203114,-0.02327126318328877
3851,52470.0,2893.0,168.01199340820312,29.15,1.0,0.0,6.0,18.0,0.3653289794921875,0.3653289794921875,0.0
3852,52500.0,0.0,173.02279052734374,29.166666666666668,1.0,0.0,6.0,18.0,1.002159423828124,1.002159423828124,0.0
3853,52530.0,2894.0,160.35882568359375,29.183333333333334,1.0,0.0,6.0,18.0,-2.532792968749999,-2.532792968749999,-0.043101858576243074
3854,52560.0,0.0,173.02279052734374,29.2,1.0,0.0,6.0,18.0,2.532792968749999,2.532792968749999,0.0
3855,52590.0,2896.0,165.28988647460938,29.216666666666665,1.0,0.0,6.0,18.0,-1.546580810546874,-1.546580810546874,-0.026318972057878653
3856,52620.0,2897.0,165.30545043945312,29.233333333333334,1.0,0.0,6.0,18.0,0.00311279296875,0.00311279296875,0.0
3857,52650.0,2898.0,165.84646606445312,29.25,1.0,0.0,6.0,18.0,0.108203125,0.108203125,0.0
3858,52680.0,0.0,173.02279052734374,29.266666666666666,1.0,0.0,6.0,18.0,1.435264892578124,1.435264892578124,0.0
3859,52710.0,0.0,173.02279052734374,29.283333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3860,52740.0,0.0,173.02279052734374,29.3,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3861,52770.0,2902.0,161.20152282714844,29.316666666666666,1.0,0.0,6.0,18.0,-2.364253540039061,-2.364253540039061,-0.04023373523949645
3862,52800.0,0.0,173.02279052734374,29.333333333333332,1.0,0.0,6.0,18.0,2.364253540039061,2.364253540039061,0.0
3863,52830.0,2904.0,161.8701629638672,29.35,1.0,0.0,6.0,18.0,-2.230525512695311,-2.230525512695311,-0.03795801567087535
3864,52860.0,2905.0,163.52230834960938,29.366666666666667,1.0,0.0,6.0,18.0,0.3304290771484375,0.3304290771484375,0.0
3865,52890.0,0.0,173.02279052734374,29.383333333333333,1.0,0.0,6.0,18.0,1.900096435546874,1.900096435546874,0.0
3866,52920.0,2906.0,160.6834716796875,29.4,1.0,0.0,6.0,18.0,-2.467863769531249,-2.467863769531249,-0.041996924538315585
3867,52950.0,2907.0,167.81895446777344,29.416666666666668,1.0,0.0,6.0,18.0,1.4270965576171875,1.4270965576171875,0.0
3868,52980.0,2908.0,164.69607543945312,29.433333333333334,1.0,0.0,6.0,18.0,-0.6245758056640625,-0.6245758056640625,-0.010628732145905088
3869,53010.0,0.0,173.02279052734374,29.45,1.0,0.0,6.0,18.0,1.6653430175781239,1.6653430175781239,0.0
3870,53040.0,2909.0,162.47767639160156,29.466666666666665,1.0,0.0,6.0,18.0,-2.1090228271484364,-2.1090228271484364,-0.03589034111804377
3871,53070.0,0.0,173.02279052734374,29.483333333333334,1.0,0.0,6.0,18.0,2.1090228271484364,2.1090228271484364,0.0
3872,53100.0,2910.0,166.8953399658203,29.5,1.0,0.0,6.0,18.0,-1.2254901123046864,-1.2254901123046864,-0.02085480422555396
3873,53130.0,0.0,173.02279052734374,29.516666666666666,1.0,0.0,6.0,18.0,1.2254901123046864,1.2254901123046864,0.0
3874,53160.0,2911.0,167.6163787841797,29.533333333333335,1.0,0.0,6.0,18.0,-1.0812823486328114,-1.0812823486328114,-0.0184007455195836
3875,53190.0,0.0,173.02279052734374,29.55,1.0,0.0,6.0,18.0,1.0812823486328114,1.0812823486328114,0.0
3876,53220.0,2912.0,163.8063507080078,29.566666666666666,1.0,0.0,6.0,18.0,-1.8432879638671864,-1.8432879638671864,-0.0313681923924105
3877,53250.0,0.0,173.02279052734374,29.583333333333332,1.0,0.0,6.0,18.0,1.8432879638671864,1.8432879638671864,0.0
3878,53280.0,0.0,173.02279052734374,29.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3879,53310.0,0.0,173.02279052734374,29.616666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3880,53340.0,2914.0,165.22230529785156,29.633333333333333,1.0,0.0,6.0,18.0,-1.5600970458984365,-1.5600970458984365,-0.026548984882374834
3881,53370.0,0.0,173.02279052734374,29.65,1.0,0.0,6.0,18.0,1.5600970458984365,1.5600970458984365,0.0
3882,53400.0,0.0,173.02279052734374,29.666666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3883,53430.0,2916.0,167.00320434570312,29.683333333333334,1.0,0.0,6.0,18.0,-1.2039172363281239,-1.2039172363281239,-0.02048768734671821
3884,53460.0,0.0,173.02279052734374,29.7,1.0,0.0,6.0,18.0,1.2039172363281239,1.2039172363281239,0.0
3885,53490.0,0.0,173.02279052734374,29.716666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3886,53520.0,2918.0,164.45321655273438,29.733333333333334,1.0,0.0,6.0,18.0,-1.7139147949218738,-1.7139147949218738,-0.029166581719828253
3887,53550.0,2919.0,166.37356567382812,29.75,1.0,0.0,6.0,18.0,0.38406982421875,0.38406982421875,0.0
3888,53580.0,2920.0,169.00662231445312,29.766666666666666,1.0,0.0,6.0,18.0,0.526611328125,0.526611328125,0.0
3889,53610.0,0.0,173.02279052734374,29.783333333333335,1.0,0.0,6.0,18.0,0.8032336425781239,0.8032336425781239,0.0
3890,53640.0,0.0,173.02279052734374,29.8,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3891,53670.0,2922.0,165.82054138183594,29.816666666666666,1.0,0.0,6.0,18.0,-1.4404498291015613,-1.4404498291015613,-0.02451288580872448
3892,53700.0,0.0,173.02279052734374,29.833333333333332,1.0,0.0,6.0,18.0,1.4404498291015613,1.4404498291015613,0.0
3893,53730.0,0.0,173.02279052734374,29.85,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3894,53760.0,2923.0,165.24305725097656,29.866666666666667,1.0,0.0,6.0,18.0,-1.5559466552734365,-1.5559466552734365,-0.026478355521048394
3895,53790.0,0.0,173.02279052734374,29.883333333333333,1.0,0.0,6.0,18.0,1.5559466552734365,1.5559466552734365,0.0
3896,53820.0,2925.0,165.7472686767578,29.9,1.0,0.0,6.0,18.0,-1.4551043701171864,-1.4551043701171864,-0.024762269774231523
3897,53850.0,0.0,173.02279052734374,29.916666666666668,1.0,0.0,6.0,18.0,1.4551043701171864,1.4551043701171864,0.0
3898,53880.0,0.0,173.02279052734374,29.933333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3899,53910.0,2927.0,162.6470489501953,29.95,1.0,0.0,6.0,18.0,-2.0751483154296864,-2.0751483154296864,-0.035313880889570604
3900,53940.0,0.0,173.02279052734374,29.966666666666665,1.0,0.0,6.0,18.0,2.0751483154296864,2.0751483154296864,0.0
3901,53970.0,0.0,173.02279052734374,29.983333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3902,54000.0,0.0,173.02279052734374,30.0,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3903,54030.0,0.0,173.02279052734374,30.016666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3904,54060.0,0.0,173.02279052734374,30.033333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3905,54090.0,2928.0,164.3143768310547,30.05,1.0,0.0,6.0,18.0,-1.7416827392578114,-1.7416827392578114,-0.0296391233071145
3906,54120.0,0.0,173.02279052734374,30.066666666666666,1.0,0.0,6.0,18.0,1.7416827392578114,1.7416827392578114,0.0
3907,54150.0,0.0,173.02279052734374,30.083333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3908,54180.0,0.0,173.02279052734374,30.1,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3909,54210.0,0.0,173.02279052734374,30.116666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3910,54240.0,2931.0,163.95108032226562,30.133333333333333,1.0,0.0,6.0,18.0,-1.814342041015624,-1.814342041015624,-0.030875604530512482
3911,54270.0,0.0,173.02279052734374,30.15,1.0,0.0,6.0,18.0,1.814342041015624,1.814342041015624,0.0
3912,54300.0,2934.0,163.78427124023438,30.166666666666668,1.0,0.0,6.0,18.0,-1.8477038574218738,-1.8477038574218738,-0.03144333995552767
3913,54330.0,0.0,173.02279052734374,30.183333333333334,1.0,0.0,6.0,18.0,1.8477038574218738,1.8477038574218738,0.0
3914,54360.0,0.0,173.02279052734374,30.2,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3915,54390.0,0.0,173.02279052734374,30.216666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3916,54420.0,0.0,173.02279052734374,30.233333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3917,54450.0,2938.0,166.77374267578125,30.25,1.0,0.0,6.0,18.0,-1.249809570312499,-1.249809570312499,-0.021268661122914558
3918,54480.0,0.0,173.02279052734374,30.266666666666666,1.0,0.0,6.0,18.0,1.249809570312499,1.249809570312499,0.0
3919,54510.0,2939.0,166.4943389892578,30.283333333333335,1.0,0.0,6.0,18.0,-1.3056903076171864,-1.3056903076171864,-0.022219612766479616
3920,54540.0,0.0,173.02279052734374,30.3,1.0,0.0,6.0,18.0,1.3056903076171864,1.3056903076171864,0.0
3921,54570.0,0.0,173.02279052734374,30.316666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3922,54600.0,0.0,173.02279052734374,30.333333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3923,54630.0,2940.0,163.40771484375,30.35,1.0,0.0,6.0,18.0,-1.923015136718749,-1.923015136718749,-0.032724951263479095
3924,54660.0,0.0,173.02279052734374,30.366666666666667,1.0,0.0,6.0,18.0,1.923015136718749,1.923015136718749,0.0
3925,54690.0,0.0,173.02279052734374,30.383333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3926,54720.0,0.0,173.02279052734374,30.4,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3927,54750.0,2942.0,162.9998779296875,30.416666666666668,1.0,0.0,6.0,18.0,-2.0045825195312488,-2.0045825195312488,-0.03411302594695934
3928,54780.0,0.0,173.02279052734374,30.433333333333334,1.0,0.0,6.0,18.0,2.0045825195312488,2.0045825195312488,0.0
3929,54810.0,0.0,173.02279052734374,30.45,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3930,54840.0,0.0,173.02279052734374,30.466666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3931,54870.0,0.0,173.02279052734374,30.483333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3932,54900.0,0.0,173.02279052734374,30.5,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3933,54930.0,0.0,173.02279052734374,30.516666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3934,54960.0,0.0,173.02279052734374,30.533333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3935,54990.0,0.0,173.02279052734374,30.55,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3936,55020.0,0.0,173.02279052734374,30.566666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3937,55050.0,2946.0,165.00462341308594,30.583333333333332,1.0,0.0,6.0,18.0,-1.6036334228515614,-1.6036334228515614,-0.027289866109347645
3938,55080.0,2947.0,163.03094482421875,30.6,1.0,0.0,6.0,18.0,-0.3947357177734375,-0.3947357177734375,-0.006717423529037705
3939,55110.0,0.0,173.02279052734374,30.616666666666667,1.0,0.0,6.0,18.0,1.9983691406249988,1.9983691406249988,0.0
3940,55140.0,2949.0,167.83624267578125,30.633333333333333,1.0,0.0,6.0,18.0,-1.0373095703124988,-1.0373095703124988,-0.017652437823000734
3941,55170.0,0.0,173.02279052734374,30.65,1.0,0.0,6.0,18.0,1.0373095703124988,1.0373095703124988,0.0
3942,55200.0,0.0,173.02279052734374,30.666666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3943,55230.0,2952.0,161.5615997314453,30.683333333333334,1.0,0.0,6.0,18.0,-2.2922381591796865,-2.2922381591796865,-0.03900821195377485
3944,55260.0,0.0,173.02279052734374,30.7,1.0,0.0,6.0,18.0,2.2922381591796865,2.2922381591796865,0.0
3945,55290.0,2954.0,167.24908447265625,30.716666666666665,1.0,0.0,6.0,18.0,-1.1547412109374988,-1.1547412109374988,-0.019650833281707705
3946,55320.0,0.0,173.02279052734374,30.733333333333334,1.0,0.0,6.0,18.0,1.1547412109374988,1.1547412109374988,0.0
3947,55350.0,0.0,173.02279052734374,30.75,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3948,55380.0,0.0,173.02279052734374,30.766666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3949,55410.0,2955.0,163.2908172607422,30.783333333333335,1.0,0.0,6.0,18.0,-1.9463946533203114,-1.9463946533203114,-0.03312281268783342
3950,55440.0,0.0,173.02279052734374,30.8,1.0,0.0,6.0,18.0,1.9463946533203114,1.9463946533203114,0.0
3951,55470.0,0.0,173.02279052734374,30.816666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3952,55500.0,0.0,173.02279052734374,30.833333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3953,55530.0,0.0,173.02279052734374,30.85,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3954,55560.0,0.0,173.02279052734374,30.866666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3955,55590.0,0.0,173.02279052734374,30.883333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3956,55620.0,0.0,173.02279052734374,30.9,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3957,55650.0,0.0,173.02279052734374,30.916666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3958,55680.0,2961.0,165.8168487548828,30.933333333333334,1.0,0.0,6.0,18.0,-1.4411883544921864,-1.4411883544921864,-0.024525453680372275
3959,55710.0,0.0,173.02279052734374,30.95,1.0,0.0,6.0,18.0,1.4411883544921864,1.4411883544921864,0.0
3960,55740.0,0.0,173.02279052734374,30.966666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3961,55770.0,0.0,173.02279052734374,30.983333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3962,55800.0,2967.0,166.51747131347656,31.0,1.0,0.0,6.0,18.0,-1.3010638427734365,-1.3010638427734365,-0.022140881801942198
3963,55830.0,2968.0,167.62490844726562,31.016666666666666,1.0,0.0,6.0,18.0,0.2214874267578125,0.2214874267578125,0.0
3964,55860.0,0.0,173.02279052734374,31.033333333333335,1.0,0.0,6.0,18.0,1.0795764160156238,1.0795764160156238,0.0
3965,55890.0,0.0,173.02279052734374,31.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3966,55920.0,2971.0,160.96951293945312,31.066666666666666,1.0,0.0,6.0,18.0,-2.4106555175781237,-2.4106555175781237,-0.04102338188579685
3967,55950.0,0.0,173.02279052734374,31.083333333333332,1.0,0.0,6.0,18.0,2.4106555175781237,2.4106555175781237,0.0
3968,55980.0,2973.0,165.74993896484375,31.1,1.0,0.0,6.0,18.0,-1.454570312499999,-1.454570312499999,-0.024753181437296136
3969,56010.0,0.0,173.02279052734374,31.116666666666667,1.0,0.0,6.0,18.0,1.454570312499999,1.454570312499999,0.0
3970,56040.0,0.0,173.02279052734374,31.133333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3971,56070.0,2975.0,168.0535888671875,31.15,1.0,0.0,6.0,18.0,-0.9938403320312489,-0.9938403320312489,-0.01691269912981409
3972,56100.0,2976.0,166.73426818847656,31.166666666666668,1.0,0.0,6.0,18.0,-0.2638641357421875,-0.2638641357421875,-0.004490313579682459
3973,56130.0,0.0,173.02279052734374,31.183333333333334,1.0,0.0,6.0,18.0,1.2577044677734364,1.2577044677734364,0.0
3974,56160.0,2979.0,165.9644775390625,31.2,1.0,0.0,6.0,18.0,-1.411662597656249,-1.411662597656249,-0.024022998481230125
3975,56190.0,0.0,173.02279052734374,31.216666666666665,1.0,0.0,6.0,18.0,1.411662597656249,1.411662597656249,0.0
3976,56220.0,0.0,173.02279052734374,31.233333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3977,56250.0,2983.0,164.57872009277344,31.25,1.0,0.0,6.0,18.0,-1.6888140869140613,-1.6888140869140613,-0.02873942988386503
3978,56280.0,0.0,173.02279052734374,31.266666666666666,1.0,0.0,6.0,18.0,1.6888140869140613,1.6888140869140613,0.0
3979,56310.0,2986.0,164.3232421875,31.283333333333335,1.0,0.0,6.0,18.0,-1.739909667968749,-1.739909667968749,-0.029608950028489015
3980,56340.0,2987.0,163.1713409423828,31.3,1.0,0.0,6.0,18.0,-0.2303802490234375,-0.2303802490234375,-0.003920500820510606
3981,56370.0,0.0,173.02279052734374,31.316666666666666,1.0,0.0,6.0,18.0,1.9702899169921864,1.9702899169921864,0.0
3982,56400.0,2990.0,168.26190185546875,31.333333333333332,1.0,0.0,6.0,18.0,-0.9521777343749989,-0.9521777343749989,-0.01620370498214601
3983,56430.0,0.0,173.02279052734374,31.35,1.0,0.0,6.0,18.0,0.9521777343749989,0.9521777343749989,0.0
3984,56460.0,0.0,173.02279052734374,31.366666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3985,56490.0,2991.0,166.2348175048828,31.383333333333333,1.0,0.0,6.0,18.0,-1.3575946044921863,-1.3575946044921863,-0.023102895249891467
3986,56520.0,2992.0,159.6084442138672,31.4,1.0,0.0,6.0,18.0,-1.325274658203125,-1.325274658203125,-0.02255288987190339
3987,56550.0,2993.0,161.44984436035156,31.416666666666668,1.0,0.0,6.0,18.0,0.368280029296875,0.368280029296875,0.0
3988,56580.0,2994.0,168.71563720703125,31.433333333333334,1.0,0.0,6.0,18.0,1.4531585693359375,1.4531585693359375,0.0
3989,56610.0,0.0,173.02279052734374,31.45,1.0,0.0,6.0,18.0,0.8614306640624989,0.8614306640624989,0.0
3990,56640.0,0.0,173.02279052734374,31.466666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3991,56670.0,0.0,173.02279052734374,31.483333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3992,56700.0,0.0,173.02279052734374,31.5,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3993,56730.0,2999.0,163.35157775878906,31.516666666666666,1.0,0.0,6.0,18.0,-1.9342425537109365,-1.9342425537109365,-0.03291601407253791
3994,56760.0,0.0,173.02279052734374,31.533333333333335,1.0,0.0,6.0,18.0,1.9342425537109365,1.9342425537109365,0.0
3995,56790.0,0.0,173.02279052734374,31.55,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3996,56820.0,0.0,173.02279052734374,31.566666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3997,56850.0,0.0,173.02279052734374,31.583333333333332,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3998,56880.0,0.0,173.02279052734374,31.6,1.0,0.0,6.0,18.0,0.0,0.0,0.0
3999,56910.0,3003.0,167.6009521484375,31.616666666666667,1.0,0.0,6.0,18.0,-1.0843676757812488,-1.0843676757812488,-0.018453250140393184
4000,56940.0,0.0,173.02279052734374,31.633333333333333,1.0,0.0,6.0,18.0,1.0843676757812488,1.0843676757812488,0.0
4001,56970.0,3004.0,157.43115234375,31.65,1.0,0.0,6.0,18.0,-3.1183276367187487,-3.1183276367187487,-0.05306620732549436
4002,57000.0,3006.0,166.6020965576172,31.666666666666668,1.0,0.0,6.0,18.0,1.8341888427734374,1.8341888427734374,0.0
4003,57030.0,0.0,173.02279052734374,31.683333333333334,1.0,0.0,6.0,18.0,1.2841387939453113,1.2841387939453113,0.0
4004,57060.0,3007.0,167.73291015625,31.7,1.0,0.0,6.0,18.0,-1.057976074218749,-1.057976074218749,-0.018004130495723282
4005,57090.0,0.0,173.02279052734374,31.716666666666665,1.0,0.0,6.0,18.0,1.057976074218749,1.057976074218749,0.0
4006,57120.0,0.0,173.02279052734374,31.733333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4007,57150.0,3009.0,166.97634887695312,31.75,1.0,0.0,6.0,18.0,-1.2092883300781239,-1.2092883300781239,-0.020579090049611254
4008,57180.0,0.0,173.02279052734374,31.766666666666666,1.0,0.0,6.0,18.0,1.2092883300781239,1.2092883300781239,0.0
4009,57210.0,0.0,173.02279052734374,31.783333333333335,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4010,57240.0,0.0,173.02279052734374,31.8,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4011,57270.0,0.0,173.02279052734374,31.816666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4012,57300.0,3013.0,166.38526916503906,31.833333333333332,1.0,0.0,6.0,18.0,-1.3275042724609363,-1.3275042724609363,-0.022590832380274765
4013,57330.0,0.0,173.02279052734374,31.85,1.0,0.0,6.0,18.0,1.3275042724609363,1.3275042724609363,0.0
4014,57360.0,0.0,173.02279052734374,31.866666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4015,57390.0,3014.0,166.86410522460938,31.883333333333333,1.0,0.0,6.0,18.0,-1.2317370605468738,-1.2317370605468738,-0.020961111801021035
4016,57420.0,0.0,173.02279052734374,31.9,1.0,0.0,6.0,18.0,1.2317370605468738,1.2317370605468738,0.0
4017,57450.0,0.0,173.02279052734374,31.916666666666668,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4018,57480.0,0.0,173.02279052734374,31.933333333333334,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4019,57510.0,0.0,173.02279052734374,31.95,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4020,57540.0,0.0,173.02279052734374,31.966666666666665,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4021,57570.0,3017.0,166.7565155029297,31.983333333333334,1.0,0.0,6.0,18.0,-1.2532550048828113,-1.2532550048828113,-0.021327293879486287
4022,57600.0,0.0,173.02279052734374,32.0,1.0,0.0,6.0,18.0,1.2532550048828113,1.2532550048828113,0.0
4023,57630.0,0.0,173.02279052734374,32.016666666666666,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4024,57660.0,0.0,173.02279052734374,32.03333333333333,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4025,57690.0,0.0,173.02279052734374,32.05,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4026,57720.0,0.0,173.02279052734374,32.06666666666667,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4027,57750.0,0.0,173.02279052734374,32.083333333333336,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4028,57780.0,0.0,173.02279052734374,32.1,1.0,0.0,6.0,18.0,0.0,0.0,0.0
4029,57810.0,3018.0,164.92124938964844,32.11666666666667,1.0,0.0,6.0,18.0,-1.6203082275390615,-1.6203082275390615,-0.027573629955147408
